#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-11-02T21:05:00+01:00,2024-11-02T21:10:00+01:00,0,0,0,68,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0
2024-11-02T21:10:00+01:00,2024-11-02T21:15:00+01:00,0,0,0,37,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-11-02T21:15:00+01:00,2024-11-02T21:20:00+01:00,0,2,0,47,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-11-02T21:20:00+01:00,2024-11-02T21:25:00+01:00,0,0,0,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-02T21:25:00+01:00,2024-11-02T21:30:00+01:00,0,0,0,48,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-11-02T21:30:00+01:00,2024-11-02T21:35:00+01:00,0,0,0,51,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-11-02T21:35:00+01:00,2024-11-02T21:40:00+01:00,0,0,1,38,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-11-02T21:40:00+01:00,2024-11-02T21:45:00+01:00,0,0,0,57,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-02T21:45:00+01:00,2024-11-02T21:50:00+01:00,0,0,0,42,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-02T21:50:00+01:00,2024-11-02T21:55:00+01:00,0,0,0,40,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0
2024-11-02T21:55:00+01:00,2024-11-02T22:00:00+01:00,0,2,0,50,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-11-02T22:00:00+01:00,2024-11-02T22:05:00+01:00,0,0,0,54,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-11-02T22:05:00+01:00,2024-11-02T22:10:00+01:00,0,0,0,44,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-11-02T22:10:00+01:00,2024-11-02T22:15:00+01:00,0,1,1,26,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-11-02T22:15:00+01:00,2024-11-02T22:20:00+01:00,0,0,0,36,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-11-02T22:20:00+01:00,2024-11-02T22:25:00+01:00,0,0,0,51,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-02T22:25:00+01:00,2024-11-02T22:30:00+01:00,0,0,0,41,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-11-02T22:30:00+01:00,2024-11-02T22:35:00+01:00,0,2,0,32,0,0,0,0,0,1,0,0,5,0,0,0,0,0,1,0,0,0,0
2024-11-02T22:35:00+01:00,2024-11-02T22:40:00+01:00,0,0,0,26,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-11-02T22:40:00+01:00,2024-11-02T22:45:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-02T22:45:00+01:00,2024-11-02T22:50:00+01:00,0,0,0,30,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-11-02T22:50:00+01:00,2024-11-02T22:55:00+01:00,0,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,0,0,1,0
2024-11-02T22:55:00+01:00,2024-11-02T23:00:00+01:00,0,0,0,24,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:00:00+01:00,2024-11-02T23:05:00+01:00,0,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:05:00+01:00,2024-11-02T23:10:00+01:00,0,0,0,26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-11-02T23:10:00+01:00,2024-11-02T23:15:00+01:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
2024-11-02T23:15:00+01:00,2024-11-02T23:20:00+01:00,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:20:00+01:00,2024-11-02T23:25:00+01:00,0,0,0,27,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:25:00+01:00,2024-11-02T23:30:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:30:00+01:00,2024-11-02T23:35:00+01:00,0,0,0,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-11-02T23:35:00+01:00,2024-11-02T23:40:00+01:00,0,0,0,17,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:40:00+01:00,2024-11-02T23:45:00+01:00,0,0,0,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-02T23:45:00+01:00,2024-11-02T23:50:00+01:00,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-02T23:50:00+01:00,2024-11-02T23:55:00+01:00,0,0,0,16,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-11-02T23:55:00+01:00,2024-11-03T00:00:00+01:00,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:00:00+01:00,2024-11-03T00:05:00+01:00,0,0,0,19,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:05:00+01:00,2024-11-03T00:10:00+01:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T00:10:00+01:00,2024-11-03T00:15:00+01:00,0,0,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:15:00+01:00,2024-11-03T00:20:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:20:00+01:00,2024-11-03T00:25:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:25:00+01:00,2024-11-03T00:30:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:30:00+01:00,2024-11-03T00:35:00+01:00,0,0,0,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-11-03T00:35:00+01:00,2024-11-03T00:40:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:40:00+01:00,2024-11-03T00:45:00+01:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:45:00+01:00,2024-11-03T00:50:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:50:00+01:00,2024-11-03T00:55:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T00:55:00+01:00,2024-11-03T01:00:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:00:00+01:00,2024-11-03T01:05:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:05:00+01:00,2024-11-03T01:10:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:10:00+01:00,2024-11-03T01:15:00+01:00,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:15:00+01:00,2024-11-03T01:20:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:20:00+01:00,2024-11-03T01:25:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:25:00+01:00,2024-11-03T01:30:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:30:00+01:00,2024-11-03T01:35:00+01:00,0,0,0,7,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-11-03T01:35:00+01:00,2024-11-03T01:40:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:40:00+01:00,2024-11-03T01:45:00+01:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T01:45:00+01:00,2024-11-03T01:50:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:50:00+01:00,2024-11-03T01:55:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T01:55:00+01:00,2024-11-03T02:00:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:00:00+01:00,2024-11-03T02:05:00+01:00,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:05:00+01:00,2024-11-03T02:10:00+01:00,0,0,0,8,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:10:00+01:00,2024-11-03T02:15:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:15:00+01:00,2024-11-03T02:20:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:20:00+01:00,2024-11-03T02:25:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:25:00+01:00,2024-11-03T02:30:00+01:00,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:30:00+01:00,2024-11-03T02:35:00+01:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:35:00+01:00,2024-11-03T02:40:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T02:40:00+01:00,2024-11-03T02:45:00+01:00,0,0,0,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:45:00+01:00,2024-11-03T02:50:00+01:00,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:50:00+01:00,2024-11-03T02:55:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T02:55:00+01:00,2024-11-03T03:00:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:00:00+01:00,2024-11-03T03:05:00+01:00,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:05:00+01:00,2024-11-03T03:10:00+01:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:10:00+01:00,2024-11-03T03:15:00+01:00,0,3,0,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:15:00+01:00,2024-11-03T03:20:00+01:00,0,0,0,7,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:20:00+01:00,2024-11-03T03:25:00+01:00,0,1,0,7,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:25:00+01:00,2024-11-03T03:30:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:30:00+01:00,2024-11-03T03:35:00+01:00,0,2,0,5,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:35:00+01:00,2024-11-03T03:40:00+01:00,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:40:00+01:00,2024-11-03T03:45:00+01:00,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:45:00+01:00,2024-11-03T03:50:00+01:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T03:50:00+01:00,2024-11-03T03:55:00+01:00,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T03:55:00+01:00,2024-11-03T04:00:00+01:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T04:00:00+01:00,2024-11-03T04:05:00+01:00,0,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:05:00+01:00,2024-11-03T04:10:00+01:00,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:10:00+01:00,2024-11-03T04:15:00+01:00,0,0,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:15:00+01:00,2024-11-03T04:20:00+01:00,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:20:00+01:00,2024-11-03T04:25:00+01:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:25:00+01:00,2024-11-03T04:30:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T04:30:00+01:00,2024-11-03T04:35:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T04:35:00+01:00,2024-11-03T04:40:00+01:00,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:40:00+01:00,2024-11-03T04:45:00+01:00,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T04:45:00+01:00,2024-11-03T04:50:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:50:00+01:00,2024-11-03T04:55:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T04:55:00+01:00,2024-11-03T05:00:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:00:00+01:00,2024-11-03T05:05:00+01:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:05:00+01:00,2024-11-03T05:10:00+01:00,0,0,0,9,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-11-03T05:10:00+01:00,2024-11-03T05:15:00+01:00,0,2,2,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
2024-11-03T05:15:00+01:00,2024-11-03T05:20:00+01:00,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T05:20:00+01:00,2024-11-03T05:25:00+01:00,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:25:00+01:00,2024-11-03T05:30:00+01:00,0,1,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:30:00+01:00,2024-11-03T05:35:00+01:00,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:35:00+01:00,2024-11-03T05:40:00+01:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:40:00+01:00,2024-11-03T05:45:00+01:00,0,0,2,22,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T05:45:00+01:00,2024-11-03T05:50:00+01:00,0,0,0,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T05:50:00+01:00,2024-11-03T05:55:00+01:00,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T05:55:00+01:00,2024-11-03T06:00:00+01:00,0,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:00:00+01:00,2024-11-03T06:05:00+01:00,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T06:05:00+01:00,2024-11-03T06:10:00+01:00,0,0,3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:10:00+01:00,2024-11-03T06:15:00+01:00,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:15:00+01:00,2024-11-03T06:20:00+01:00,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:20:00+01:00,2024-11-03T06:25:00+01:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:25:00+01:00,2024-11-03T06:30:00+01:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:30:00+01:00,2024-11-03T06:35:00+01:00,0,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:35:00+01:00,2024-11-03T06:40:00+01:00,0,0,0,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:40:00+01:00,2024-11-03T06:45:00+01:00,0,0,1,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-11-03T06:45:00+01:00,2024-11-03T06:50:00+01:00,0,4,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T06:50:00+01:00,2024-11-03T06:55:00+01:00,0,0,0,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T06:55:00+01:00,2024-11-03T07:00:00+01:00,0,1,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T07:00:00+01:00,2024-11-03T07:05:00+01:00,0,1,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-11-03T07:05:00+01:00,2024-11-03T07:10:00+01:00,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T07:10:00+01:00,2024-11-03T07:15:00+01:00,0,0,1,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-11-03T07:15:00+01:00,2024-11-03T07:20:00+01:00,0,0,1,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T07:20:00+01:00,2024-11-03T07:25:00+01:00,0,1,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:25:00+01:00,2024-11-03T07:30:00+01:00,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-11-03T07:30:00+01:00,2024-11-03T07:35:00+01:00,0,1,0,26,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T07:35:00+01:00,2024-11-03T07:40:00+01:00,0,1,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T07:40:00+01:00,2024-11-03T07:45:00+01:00,0,2,2,31,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:45:00+01:00,2024-11-03T07:50:00+01:00,0,0,0,41,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0
2024-11-03T07:50:00+01:00,2024-11-03T07:55:00+01:00,0,4,2,34,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-11-03T07:55:00+01:00,2024-11-03T08:00:00+01:00,0,3,1,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:00:00+01:00,2024-11-03T08:05:00+01:00,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:05:00+01:00,2024-11-03T08:10:00+01:00,0,1,1,56,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-11-03T08:10:00+01:00,2024-11-03T08:15:00+01:00,0,0,1,57,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:15:00+01:00,2024-11-03T08:20:00+01:00,0,0,2,69,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-11-03T08:20:00+01:00,2024-11-03T08:25:00+01:00,0,2,0,55,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T08:25:00+01:00,2024-11-03T08:30:00+01:00,0,0,1,73,0,0,0,0,1,1,0,0,8,0,0,0,1,0,0,0,0,3,0
2024-11-03T08:30:00+01:00,2024-11-03T08:35:00+01:00,0,1,3,69,1,0,0,0,1,2,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:35:00+01:00,2024-11-03T08:40:00+01:00,0,0,0,65,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
2024-11-03T08:40:00+01:00,2024-11-03T08:45:00+01:00,0,0,3,70,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:45:00+01:00,2024-11-03T08:50:00+01:00,0,2,1,62,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-11-03T08:50:00+01:00,2024-11-03T08:55:00+01:00,0,1,0,88,0,0,0,0,1,2,0,0,5,0,0,0,0,0,0,0,0,4,0
2024-11-03T08:55:00+01:00,2024-11-03T09:00:00+01:00,0,3,0,75,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:00:00+01:00,2024-11-03T09:05:00+01:00,0,0,0,66,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:05:00+01:00,2024-11-03T09:10:00+01:00,0,0,0,79,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-11-03T09:10:00+01:00,2024-11-03T09:15:00+01:00,0,4,2,94,1,0,0,0,0,1,0,0,4,0,0,0,1,0,1,0,0,3,0
2024-11-03T09:15:00+01:00,2024-11-03T09:20:00+01:00,0,2,0,80,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:20:00+01:00,2024-11-03T09:25:00+01:00,0,3,0,93,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:25:00+01:00,2024-11-03T09:30:00+01:00,0,0,0,83,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:30:00+01:00,2024-11-03T09:35:00+01:00,0,2,0,76,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:35:00+01:00,2024-11-03T09:40:00+01:00,0,0,0,88,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-11-03T09:40:00+01:00,2024-11-03T09:45:00+01:00,0,0,2,90,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-11-03T09:45:00+01:00,2024-11-03T09:50:00+01:00,0,1,0,78,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0
2024-11-03T09:50:00+01:00,2024-11-03T09:55:00+01:00,0,1,0,102,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,4,0
2024-11-03T09:55:00+01:00,2024-11-03T10:00:00+01:00,0,0,0,98,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0
2024-11-03T10:00:00+01:00,2024-11-03T10:05:00+01:00,0,0,0,91,3,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,4,0
2024-11-03T10:05:00+01:00,2024-11-03T10:10:00+01:00,0,2,2,93,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0
2024-11-03T10:10:00+01:00,2024-11-03T10:15:00+01:00,0,1,0,126,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:15:00+01:00,2024-11-03T10:20:00+01:00,0,3,0,111,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-11-03T10:20:00+01:00,2024-11-03T10:25:00+01:00,0,1,0,110,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:25:00+01:00,2024-11-03T10:30:00+01:00,0,2,0,118,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,5,0
2024-11-03T10:30:00+01:00,2024-11-03T10:35:00+01:00,0,6,0,118,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,3,0
2024-11-03T10:35:00+01:00,2024-11-03T10:40:00+01:00,0,5,1,95,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0
2024-11-03T10:40:00+01:00,2024-11-03T10:45:00+01:00,0,0,2,104,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0
2024-11-03T10:45:00+01:00,2024-11-03T10:50:00+01:00,0,5,1,102,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,1,0
2024-11-03T10:50:00+01:00,2024-11-03T10:55:00+01:00,0,5,0,92,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,4,0
2024-11-03T10:55:00+01:00,2024-11-03T11:00:00+01:00,0,3,1,86,1,0,0,0,1,0,1,0,6,0,0,0,0,0,0,0,0,2,0
2024-11-03T11:00:00+01:00,2024-11-03T11:05:00+01:00,0,0,0,102,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,3,0
2024-11-03T11:05:00+01:00,2024-11-03T11:10:00+01:00,0,4,1,87,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,0
2024-11-03T11:10:00+01:00,2024-11-03T11:15:00+01:00,0,1,2,91,0,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,0
2024-11-03T11:15:00+01:00,2024-11-03T11:20:00+01:00,0,2,0,95,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,4,0
2024-11-03T11:20:00+01:00,2024-11-03T11:25:00+01:00,0,0,1,104,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
