#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2024-10-19T16:10:00+02:00,2024-10-19T16:15:00+02:00,0,5,3,139,1,0,0,0,1,0,2,0,7,1,0,0,0,0,0,0,0,5,0
2024-10-19T16:15:00+02:00,2024-10-19T16:20:00+02:00,0,2,1,120,1,0,0,0,1,2,0,0,7,0,0,0,0,0,0,0,0,4,0
2024-10-19T16:20:00+02:00,2024-10-19T16:25:00+02:00,0,2,0,92,2,0,0,0,3,1,1,0,3,0,0,0,0,0,0,0,0,1,0
2024-10-19T16:25:00+02:00,2024-10-19T16:30:00+02:00,0,1,1,113,1,0,0,0,0,2,1,0,8,0,0,0,0,0,0,0,0,7,0
2024-10-19T16:30:00+02:00,2024-10-19T16:35:00+02:00,0,7,1,141,2,0,0,0,0,1,2,0,5,0,1,0,0,0,0,0,0,5,0
2024-10-19T16:35:00+02:00,2024-10-19T16:40:00+02:00,0,0,2,138,0,0,0,0,1,2,4,0,3,0,0,0,0,0,0,0,0,3,0
2024-10-19T16:40:00+02:00,2024-10-19T16:45:00+02:00,0,4,2,120,1,0,0,0,1,0,8,0,4,0,0,0,0,0,0,0,0,3,0
2024-10-19T16:45:00+02:00,2024-10-19T16:50:00+02:00,0,1,2,116,0,0,0,0,1,1,2,0,11,0,0,0,0,0,0,0,0,2,0
2024-10-19T16:50:00+02:00,2024-10-19T16:55:00+02:00,0,4,0,119,1,0,0,0,1,0,0,0,3,0,0,0,1,0,1,0,0,2,0
2024-10-19T16:55:00+02:00,2024-10-19T17:00:00+02:00,0,5,0,131,2,0,0,0,1,0,1,0,7,0,0,0,1,0,1,0,0,5,0
2024-10-19T17:00:00+02:00,2024-10-19T17:05:00+02:00,0,0,1,121,2,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,8,0
2024-10-19T17:05:00+02:00,2024-10-19T17:10:00+02:00,0,0,1,121,1,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,3,0
2024-10-19T17:10:00+02:00,2024-10-19T17:15:00+02:00,0,0,2,138,1,0,0,0,2,2,0,0,7,0,0,0,1,0,0,0,0,4,0
2024-10-19T17:15:00+02:00,2024-10-19T17:20:00+02:00,0,1,0,134,1,0,0,0,1,0,1,0,12,1,0,0,0,0,0,0,0,2,0
2024-10-19T17:20:00+02:00,2024-10-19T17:25:00+02:00,0,0,1,125,0,0,0,0,1,2,0,0,4,2,0,0,1,0,1,0,0,5,0
2024-10-19T17:25:00+02:00,2024-10-19T17:30:00+02:00,0,0,1,124,2,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,1,0
2024-10-19T17:30:00+02:00,2024-10-19T17:35:00+02:00,0,0,1,138,1,0,0,0,0,1,0,0,8,0,0,0,1,0,0,0,0,2,0
2024-10-19T17:35:00+02:00,2024-10-19T17:40:00+02:00,0,2,0,125,2,0,0,0,1,1,0,0,21,4,0,0,0,0,0,0,0,6,0
2024-10-19T17:40:00+02:00,2024-10-19T17:45:00+02:00,0,0,1,123,0,0,0,0,0,1,0,0,14,2,0,0,0,0,0,0,0,5,0
2024-10-19T17:45:00+02:00,2024-10-19T17:50:00+02:00,0,2,0,134,1,0,0,0,2,0,0,0,19,0,0,0,0,0,0,0,0,4,0
2024-10-19T17:50:00+02:00,2024-10-19T17:55:00+02:00,0,3,0,140,2,0,0,0,2,0,1,0,16,0,0,0,0,0,0,0,0,4,0
2024-10-19T17:55:00+02:00,2024-10-19T18:00:00+02:00,0,1,1,144,1,0,0,0,0,3,0,0,14,0,0,0,0,0,0,0,0,10,0
2024-10-19T18:00:00+02:00,2024-10-19T18:05:00+02:00,0,1,0,118,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,3,0
2024-10-19T18:05:00+02:00,2024-10-19T18:10:00+02:00,0,3,4,142,1,0,0,0,1,3,0,0,11,0,0,0,0,0,0,0,0,3,0
2024-10-19T18:10:00+02:00,2024-10-19T18:15:00+02:00,0,0,3,146,1,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,4,0
2024-10-19T18:15:00+02:00,2024-10-19T18:20:00+02:00,0,2,1,142,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,0
2024-10-19T18:20:00+02:00,2024-10-19T18:25:00+02:00,0,2,1,120,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,8,0
2024-10-19T18:25:00+02:00,2024-10-19T18:30:00+02:00,0,3,1,125,2,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,7,0
2024-10-19T18:30:00+02:00,2024-10-19T18:35:00+02:00,0,0,1,108,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-19T18:35:00+02:00,2024-10-19T18:40:00+02:00,0,2,0,109,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0
2024-10-19T18:40:00+02:00,2024-10-19T18:45:00+02:00,0,1,1,138,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,0,0,3,0
2024-10-19T18:45:00+02:00,2024-10-19T18:50:00+02:00,0,2,2,111,0,0,0,0,0,2,0,0,7,0,0,0,0,0,0,0,0,2,0
2024-10-19T18:50:00+02:00,2024-10-19T18:55:00+02:00,0,2,0,99,0,0,0,0,0,1,1,0,6,0,0,0,0,0,0,0,0,2,0
2024-10-19T18:55:00+02:00,2024-10-19T19:00:00+02:00,0,0,0,111,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-10-19T19:00:00+02:00,2024-10-19T19:05:00+02:00,0,0,0,85,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-10-19T19:05:00+02:00,2024-10-19T19:10:00+02:00,0,0,0,108,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,4,0
2024-10-19T19:10:00+02:00,2024-10-19T19:15:00+02:00,0,0,1,82,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-10-19T19:15:00+02:00,2024-10-19T19:20:00+02:00,0,3,1,69,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,1,0
2024-10-19T19:20:00+02:00,2024-10-19T19:25:00+02:00,0,0,1,89,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
2024-10-19T19:25:00+02:00,2024-10-19T19:30:00+02:00,0,0,0,106,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0
2024-10-19T19:30:00+02:00,2024-10-19T19:35:00+02:00,0,2,0,83,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,1,0
2024-10-19T19:35:00+02:00,2024-10-19T19:40:00+02:00,0,0,0,64,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2024-10-19T19:40:00+02:00,2024-10-19T19:45:00+02:00,0,0,3,67,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0
2024-10-19T19:45:00+02:00,2024-10-19T19:50:00+02:00,0,0,1,77,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2024-10-19T19:50:00+02:00,2024-10-19T19:55:00+02:00,0,0,0,74,1,0,0,0,0,1,0,0,6,0,0,0,0,0,0,0,0,5,0
2024-10-19T19:55:00+02:00,2024-10-19T20:00:00+02:00,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T20:00:00+02:00,2024-10-19T20:05:00+02:00,0,0,0,62,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0
2024-10-19T20:05:00+02:00,2024-10-19T20:10:00+02:00,0,0,3,92,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0
2024-10-19T20:10:00+02:00,2024-10-19T20:15:00+02:00,0,0,0,69,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0
2024-10-19T20:15:00+02:00,2024-10-19T20:20:00+02:00,0,1,0,100,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,2,0
2024-10-19T20:20:00+02:00,2024-10-19T20:25:00+02:00,0,0,0,104,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,0
2024-10-19T20:25:00+02:00,2024-10-19T20:30:00+02:00,0,2,0,89,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0
2024-10-19T20:30:00+02:00,2024-10-19T20:35:00+02:00,0,0,0,104,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0
2024-10-19T20:35:00+02:00,2024-10-19T20:40:00+02:00,0,2,0,89,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,3,0
2024-10-19T20:40:00+02:00,2024-10-19T20:45:00+02:00,0,0,2,92,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0
2024-10-19T20:45:00+02:00,2024-10-19T20:50:00+02:00,0,1,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
2024-10-19T20:50:00+02:00,2024-10-19T20:55:00+02:00,0,1,1,79,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-10-19T20:55:00+02:00,2024-10-19T21:00:00+02:00,0,0,0,71,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-10-19T21:00:00+02:00,2024-10-19T21:05:00+02:00,0,0,0,79,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-10-19T21:05:00+02:00,2024-10-19T21:10:00+02:00,0,2,0,71,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-10-19T21:10:00+02:00,2024-10-19T21:15:00+02:00,0,0,3,73,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0
2024-10-19T21:15:00+02:00,2024-10-19T21:20:00+02:00,0,4,0,68,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-10-19T21:20:00+02:00,2024-10-19T21:25:00+02:00,0,1,0,56,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0
2024-10-19T21:25:00+02:00,2024-10-19T21:30:00+02:00,0,0,0,44,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0
2024-10-19T21:30:00+02:00,2024-10-19T21:35:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-10-19T21:35:00+02:00,2024-10-19T21:40:00+02:00,0,0,0,49,0,0,0,0,1,3,1,0,9,0,0,0,0,0,0,0,0,1,0
2024-10-19T21:40:00+02:00,2024-10-19T21:45:00+02:00,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T21:45:00+02:00,2024-10-19T21:50:00+02:00,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T21:50:00+02:00,2024-10-19T21:55:00+02:00,0,2,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T21:55:00+02:00,2024-10-19T22:00:00+02:00,0,3,0,59,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0
2024-10-19T22:00:00+02:00,2024-10-19T22:05:00+02:00,0,0,0,48,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-10-19T22:05:00+02:00,2024-10-19T22:10:00+02:00,0,0,0,56,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0
2024-10-19T22:10:00+02:00,2024-10-19T22:15:00+02:00,0,0,2,45,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-10-19T22:15:00+02:00,2024-10-19T22:20:00+02:00,0,0,0,36,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-10-19T22:20:00+02:00,2024-10-19T22:25:00+02:00,0,0,0,36,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-10-19T22:25:00+02:00,2024-10-19T22:30:00+02:00,0,1,1,37,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0
2024-10-19T22:30:00+02:00,2024-10-19T22:35:00+02:00,0,2,1,32,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-10-19T22:35:00+02:00,2024-10-19T22:40:00+02:00,0,0,0,43,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2024-10-19T22:40:00+02:00,2024-10-19T22:45:00+02:00,0,0,0,34,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-10-19T22:45:00+02:00,2024-10-19T22:50:00+02:00,0,3,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T22:50:00+02:00,2024-10-19T22:55:00+02:00,0,0,0,28,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2024-10-19T22:55:00+02:00,2024-10-19T23:00:00+02:00,0,1,0,29,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:00:00+02:00,2024-10-19T23:05:00+02:00,0,0,0,30,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,1,0
2024-10-19T23:05:00+02:00,2024-10-19T23:10:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T23:10:00+02:00,2024-10-19T23:15:00+02:00,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:15:00+02:00,2024-10-19T23:20:00+02:00,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T23:20:00+02:00,2024-10-19T23:25:00+02:00,0,1,1,24,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:25:00+02:00,2024-10-19T23:30:00+02:00,0,0,0,23,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:30:00+02:00,2024-10-19T23:35:00+02:00,0,2,0,37,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-10-19T23:35:00+02:00,2024-10-19T23:40:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:40:00+02:00,2024-10-19T23:45:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:45:00+02:00,2024-10-19T23:50:00+02:00,0,0,0,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-19T23:50:00+02:00,2024-10-19T23:55:00+02:00,0,0,0,13,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-19T23:55:00+02:00,2024-10-20T00:00:00+02:00,0,0,0,18,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:00:00+02:00,2024-10-20T00:05:00+02:00,0,0,0,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-10-20T00:05:00+02:00,2024-10-20T00:10:00+02:00,0,0,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-10-20T00:10:00+02:00,2024-10-20T00:15:00+02:00,0,0,0,32,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0
2024-10-20T00:15:00+02:00,2024-10-20T00:20:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:20:00+02:00,2024-10-20T00:25:00+02:00,0,2,0,22,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:25:00+02:00,2024-10-20T00:30:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:30:00+02:00,2024-10-20T00:35:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:35:00+02:00,2024-10-20T00:40:00+02:00,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:40:00+02:00,2024-10-20T00:45:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0
2024-10-20T00:45:00+02:00,2024-10-20T00:50:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:50:00+02:00,2024-10-20T00:55:00+02:00,0,0,0,7,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T00:55:00+02:00,2024-10-20T01:00:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:00:00+02:00,2024-10-20T01:05:00+02:00,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:05:00+02:00,2024-10-20T01:10:00+02:00,0,0,0,15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:10:00+02:00,2024-10-20T01:15:00+02:00,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:15:00+02:00,2024-10-20T01:20:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:20:00+02:00,2024-10-20T01:25:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:25:00+02:00,2024-10-20T01:30:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:30:00+02:00,2024-10-20T01:35:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:35:00+02:00,2024-10-20T01:40:00+02:00,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:40:00+02:00,2024-10-20T01:45:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:45:00+02:00,2024-10-20T01:50:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:50:00+02:00,2024-10-20T01:55:00+02:00,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T01:55:00+02:00,2024-10-20T02:00:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:00:00+02:00,2024-10-20T02:05:00+02:00,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:05:00+02:00,2024-10-20T02:10:00+02:00,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:10:00+02:00,2024-10-20T02:15:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:15:00+02:00,2024-10-20T02:20:00+02:00,0,0,0,15,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:20:00+02:00,2024-10-20T02:25:00+02:00,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T02:25:00+02:00,2024-10-20T02:30:00+02:00,0,0,0,9,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:30:00+02:00,2024-10-20T02:35:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:35:00+02:00,2024-10-20T02:40:00+02:00,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:40:00+02:00,2024-10-20T02:45:00+02:00,0,0,0,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:45:00+02:00,2024-10-20T02:50:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T02:50:00+02:00,2024-10-20T02:55:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T02:55:00+02:00,2024-10-20T03:00:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:00:00+02:00,2024-10-20T03:05:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:05:00+02:00,2024-10-20T03:10:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:10:00+02:00,2024-10-20T03:15:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-10-20T03:15:00+02:00,2024-10-20T03:20:00+02:00,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:20:00+02:00,2024-10-20T03:25:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T03:25:00+02:00,2024-10-20T03:30:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:30:00+02:00,2024-10-20T03:35:00+02:00,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:35:00+02:00,2024-10-20T03:40:00+02:00,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:40:00+02:00,2024-10-20T03:45:00+02:00,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:45:00+02:00,2024-10-20T03:50:00+02:00,0,3,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:50:00+02:00,2024-10-20T03:55:00+02:00,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T03:55:00+02:00,2024-10-20T04:00:00+02:00,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
2024-10-20T04:00:00+02:00,2024-10-20T04:05:00+02:00,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:05:00+02:00,2024-10-20T04:10:00+02:00,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:10:00+02:00,2024-10-20T04:15:00+02:00,0,0,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:15:00+02:00,2024-10-20T04:20:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:20:00+02:00,2024-10-20T04:25:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:25:00+02:00,2024-10-20T04:30:00+02:00,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T04:30:00+02:00,2024-10-20T04:35:00+02:00,0,0,0,11,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0
2024-10-20T04:35:00+02:00,2024-10-20T04:40:00+02:00,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:40:00+02:00,2024-10-20T04:45:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:45:00+02:00,2024-10-20T04:50:00+02:00,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
2024-10-20T04:50:00+02:00,2024-10-20T04:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T04:55:00+02:00,2024-10-20T05:00:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:00:00+02:00,2024-10-20T05:05:00+02:00,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:05:00+02:00,2024-10-20T05:10:00+02:00,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T05:10:00+02:00,2024-10-20T05:15:00+02:00,0,2,1,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:15:00+02:00,2024-10-20T05:20:00+02:00,0,3,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:20:00+02:00,2024-10-20T05:25:00+02:00,0,0,1,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:25:00+02:00,2024-10-20T05:30:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:30:00+02:00,2024-10-20T05:35:00+02:00,0,3,3,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:35:00+02:00,2024-10-20T05:40:00+02:00,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:40:00+02:00,2024-10-20T05:45:00+02:00,0,1,1,16,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:45:00+02:00,2024-10-20T05:50:00+02:00,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T05:50:00+02:00,2024-10-20T05:55:00+02:00,0,0,0,16,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T05:55:00+02:00,2024-10-20T06:00:00+02:00,0,0,0,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T06:00:00+02:00,2024-10-20T06:05:00+02:00,0,0,0,12,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T06:05:00+02:00,2024-10-20T06:10:00+02:00,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T06:10:00+02:00,2024-10-20T06:15:00+02:00,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2024-10-20T06:15:00+02:00,2024-10-20T06:20:00+02:00,0,0,2,17,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-10-20T06:20:00+02:00,2024-10-20T06:25:00+02:00,0,1,0,13,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,4,0
2024-10-20T06:25:00+02:00,2024-10-20T06:30:00+02:00,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
