#INTERVAL_START,INTERVAL_END,ANIMAL,BICYCLE,BUS,CAR,CAR_TRAILER,CARAVAN,E_CART,HEAD,HEAVY,LIGHT,MOTORCYCLE,OBSTACLE,PEDESTRIAN,PRAM,SCOOTER,SKATE,TRACTOR,TRAM,TRUCK_TRAILER,TUK_TUK,UNKNOWN,VAN,WHEELCHAIR
2025-07-06T14:20:00+02:00,2025-07-06T14:25:00+02:00,0,2,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0
2025-07-06T14:25:00+02:00,2025-07-06T14:30:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2025-07-06T14:30:00+02:00,2025-07-06T14:35:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2025-07-06T14:35:00+02:00,2025-07-06T14:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0
2025-07-06T14:40:00+02:00,2025-07-06T14:45:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0
2025-07-06T14:45:00+02:00,2025-07-06T14:50:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0
2025-07-06T14:50:00+02:00,2025-07-06T14:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2025-07-06T14:55:00+02:00,2025-07-06T15:00:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0
2025-07-06T15:00:00+02:00,2025-07-06T15:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,37,1,0,0,0,0,0,0,0,0,0
2025-07-06T15:05:00+02:00,2025-07-06T15:10:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0
2025-07-06T15:10:00+02:00,2025-07-06T15:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0
2025-07-06T15:15:00+02:00,2025-07-06T15:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0
2025-07-06T15:20:00+02:00,2025-07-06T15:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
2025-07-06T15:25:00+02:00,2025-07-06T15:30:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,20,1,1,0,0,0,0,0,0,0,0
2025-07-06T15:30:00+02:00,2025-07-06T15:35:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0
2025-07-06T15:35:00+02:00,2025-07-06T15:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0
2025-07-06T15:40:00+02:00,2025-07-06T15:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0
2025-07-06T15:45:00+02:00,2025-07-06T15:50:00+02:00,1,1,0,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,0,0,0,0,0
2025-07-06T15:50:00+02:00,2025-07-06T15:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,0,0,0,0,0,0,0,0
2025-07-06T15:55:00+02:00,2025-07-06T16:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0
2025-07-06T16:00:00+02:00,2025-07-06T16:05:00+02:00,0,2,0,3,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,0,0
2025-07-06T16:05:00+02:00,2025-07-06T16:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
2025-07-06T16:10:00+02:00,2025-07-06T16:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0
2025-07-06T16:15:00+02:00,2025-07-06T16:20:00+02:00,0,1,0,3,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0
2025-07-06T16:20:00+02:00,2025-07-06T16:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-07-06T16:25:00+02:00,2025-07-06T16:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,26,1,1,0,0,0,0,0,0,0,1
2025-07-06T16:30:00+02:00,2025-07-06T16:35:00+02:00,0,2,0,1,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0
2025-07-06T16:35:00+02:00,2025-07-06T16:40:00+02:00,0,2,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,1
2025-07-06T16:40:00+02:00,2025-07-06T16:45:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,1,0
2025-07-06T16:45:00+02:00,2025-07-06T16:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
2025-07-06T16:50:00+02:00,2025-07-06T16:55:00+02:00,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-07-06T16:55:00+02:00,2025-07-06T17:00:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0
2025-07-06T17:00:00+02:00,2025-07-06T17:05:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2025-07-06T17:05:00+02:00,2025-07-06T17:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0
2025-07-06T17:10:00+02:00,2025-07-06T17:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0
2025-07-06T17:15:00+02:00,2025-07-06T17:20:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0
2025-07-06T17:20:00+02:00,2025-07-06T17:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0
2025-07-06T17:25:00+02:00,2025-07-06T17:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
2025-07-06T17:30:00+02:00,2025-07-06T17:35:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2025-07-06T17:35:00+02:00,2025-07-06T17:40:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-06T17:40:00+02:00,2025-07-06T17:45:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
2025-07-06T17:45:00+02:00,2025-07-06T17:50:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,26,1,0,0,0,0,0,0,0,1,0
2025-07-06T17:50:00+02:00,2025-07-06T17:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0
2025-07-06T17:55:00+02:00,2025-07-06T18:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0
2025-07-06T18:00:00+02:00,2025-07-06T18:05:00+02:00,0,2,0,3,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:05:00+02:00,2025-07-06T18:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:10:00+02:00,2025-07-06T18:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:15:00+02:00,2025-07-06T18:20:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:20:00+02:00,2025-07-06T18:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0
2025-07-06T18:25:00+02:00,2025-07-06T18:30:00+02:00,0,0,1,4,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:30:00+02:00,2025-07-06T18:35:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:35:00+02:00,2025-07-06T18:40:00+02:00,0,2,0,2,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:40:00+02:00,2025-07-06T18:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0
2025-07-06T18:45:00+02:00,2025-07-06T18:50:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
2025-07-06T18:50:00+02:00,2025-07-06T18:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,21,1,1,0,0,0,0,0,0,0,0
2025-07-06T18:55:00+02:00,2025-07-06T19:00:00+02:00,0,3,0,2,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0
2025-07-06T19:00:00+02:00,2025-07-06T19:05:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0
2025-07-06T19:05:00+02:00,2025-07-06T19:10:00+02:00,0,3,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
2025-07-06T19:10:00+02:00,2025-07-06T19:15:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
2025-07-06T19:15:00+02:00,2025-07-06T19:20:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0
2025-07-06T19:20:00+02:00,2025-07-06T19:25:00+02:00,1,1,0,0,0,0,0,0,0,0,0,0,44,1,1,0,0,0,0,0,0,0,0
2025-07-06T19:25:00+02:00,2025-07-06T19:30:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,31,0,1,0,0,0,0,0,0,0,0
2025-07-06T19:30:00+02:00,2025-07-06T19:35:00+02:00,0,2,0,3,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
2025-07-06T19:35:00+02:00,2025-07-06T19:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,36,1,1,0,0,0,0,0,0,0,0
2025-07-06T19:40:00+02:00,2025-07-06T19:45:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,34,3,0,0,0,0,0,0,0,0,0
2025-07-06T19:45:00+02:00,2025-07-06T19:50:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0
2025-07-06T19:50:00+02:00,2025-07-06T19:55:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0
2025-07-06T19:55:00+02:00,2025-07-06T20:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0
2025-07-06T20:00:00+02:00,2025-07-06T20:05:00+02:00,0,0,0,2,0,0,0,0,0,0,1,0,94,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:05:00+02:00,2025-07-06T20:10:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,45,1,0,0,0,0,0,0,0,0,0
2025-07-06T20:10:00+02:00,2025-07-06T20:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:15:00+02:00,2025-07-06T20:20:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0
2025-07-06T20:20:00+02:00,2025-07-06T20:25:00+02:00,0,1,0,2,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:25:00+02:00,2025-07-06T20:30:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0
2025-07-06T20:30:00+02:00,2025-07-06T20:35:00+02:00,0,1,0,1,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:35:00+02:00,2025-07-06T20:40:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:40:00+02:00,2025-07-06T20:45:00+02:00,0,2,0,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:45:00+02:00,2025-07-06T20:50:00+02:00,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:50:00+02:00,2025-07-06T20:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T20:55:00+02:00,2025-07-06T21:00:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0
2025-07-06T21:00:00+02:00,2025-07-06T21:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:05:00+02:00,2025-07-06T21:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:10:00+02:00,2025-07-06T21:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:15:00+02:00,2025-07-06T21:20:00+02:00,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:20:00+02:00,2025-07-06T21:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:25:00+02:00,2025-07-06T21:30:00+02:00,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:30:00+02:00,2025-07-06T21:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:35:00+02:00,2025-07-06T21:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:40:00+02:00,2025-07-06T21:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:45:00+02:00,2025-07-06T21:50:00+02:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:50:00+02:00,2025-07-06T21:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T21:55:00+02:00,2025-07-06T22:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:00:00+02:00,2025-07-06T22:05:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:05:00+02:00,2025-07-06T22:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:10:00+02:00,2025-07-06T22:15:00+02:00,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:15:00+02:00,2025-07-06T22:20:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:20:00+02:00,2025-07-06T22:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:25:00+02:00,2025-07-06T22:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:30:00+02:00,2025-07-06T22:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:35:00+02:00,2025-07-06T22:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:40:00+02:00,2025-07-06T22:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:45:00+02:00,2025-07-06T22:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:50:00+02:00,2025-07-06T22:55:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T22:55:00+02:00,2025-07-06T23:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:00:00+02:00,2025-07-06T23:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:05:00+02:00,2025-07-06T23:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:10:00+02:00,2025-07-06T23:15:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:15:00+02:00,2025-07-06T23:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:20:00+02:00,2025-07-06T23:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:25:00+02:00,2025-07-06T23:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:30:00+02:00,2025-07-06T23:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:35:00+02:00,2025-07-06T23:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:40:00+02:00,2025-07-06T23:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:45:00+02:00,2025-07-06T23:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:50:00+02:00,2025-07-06T23:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06T23:55:00+02:00,2025-07-07T00:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:00:00+02:00,2025-07-07T00:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:05:00+02:00,2025-07-07T00:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:10:00+02:00,2025-07-07T00:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:15:00+02:00,2025-07-07T00:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:20:00+02:00,2025-07-07T00:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:25:00+02:00,2025-07-07T00:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:30:00+02:00,2025-07-07T00:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:35:00+02:00,2025-07-07T00:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:40:00+02:00,2025-07-07T00:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:45:00+02:00,2025-07-07T00:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:50:00+02:00,2025-07-07T00:55:00+02:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T00:55:00+02:00,2025-07-07T01:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:00:00+02:00,2025-07-07T01:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:05:00+02:00,2025-07-07T01:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:10:00+02:00,2025-07-07T01:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:15:00+02:00,2025-07-07T01:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:20:00+02:00,2025-07-07T01:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:25:00+02:00,2025-07-07T01:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:30:00+02:00,2025-07-07T01:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:35:00+02:00,2025-07-07T01:40:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:40:00+02:00,2025-07-07T01:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:45:00+02:00,2025-07-07T01:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:50:00+02:00,2025-07-07T01:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T01:55:00+02:00,2025-07-07T02:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:00:00+02:00,2025-07-07T02:05:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:05:00+02:00,2025-07-07T02:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:10:00+02:00,2025-07-07T02:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:15:00+02:00,2025-07-07T02:20:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:20:00+02:00,2025-07-07T02:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:25:00+02:00,2025-07-07T02:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:30:00+02:00,2025-07-07T02:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:35:00+02:00,2025-07-07T02:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:40:00+02:00,2025-07-07T02:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:45:00+02:00,2025-07-07T02:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:50:00+02:00,2025-07-07T02:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T02:55:00+02:00,2025-07-07T03:00:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:00:00+02:00,2025-07-07T03:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:05:00+02:00,2025-07-07T03:10:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:10:00+02:00,2025-07-07T03:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:15:00+02:00,2025-07-07T03:20:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
2025-07-07T03:20:00+02:00,2025-07-07T03:25:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:25:00+02:00,2025-07-07T03:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:30:00+02:00,2025-07-07T03:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:35:00+02:00,2025-07-07T03:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:40:00+02:00,2025-07-07T03:45:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:45:00+02:00,2025-07-07T03:50:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:50:00+02:00,2025-07-07T03:55:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T03:55:00+02:00,2025-07-07T04:00:00+02:00,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:00:00+02:00,2025-07-07T04:05:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:05:00+02:00,2025-07-07T04:10:00+02:00,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:10:00+02:00,2025-07-07T04:15:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:15:00+02:00,2025-07-07T04:20:00+02:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:20:00+02:00,2025-07-07T04:25:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:25:00+02:00,2025-07-07T04:30:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:30:00+02:00,2025-07-07T04:35:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07T04:35:00+02:00,2025-07-07T04:40:00+02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
